21-10-03,14:11:56.926,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:56.946,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:56.966,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:56.986,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.006,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.026,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.046,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.066,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.086,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.106,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.126,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.146,13,0,12,207,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.166,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.186,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.206,13,0,12,207,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.226,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.246,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.266,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.286,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.306,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.326,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.346,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.366,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.386,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.406,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.426,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.446,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.466,12,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.486,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.506,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.526,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.546,12,0,12,207,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.566,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.586,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.606,12,0,12,207,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.626,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.646,12,0,12,207,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.666,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.686,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.706,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.726,12,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.746,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.766,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.786,11,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.806,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.826,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.846,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.866,11,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.886,11,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.906,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.926,11,0,12,214,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.946,11,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.966,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:57.986,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.006,11,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.026,11,0,12,214,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.046,11,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.066,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.086,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.106,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.126,11,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.146,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.166,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.186,11,0,12,207,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.206,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.226,11,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.246,11,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.266,11,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.286,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.306,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.326,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.346,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.366,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.386,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.406,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.426,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.446,12,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.466,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:58.486,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.506,12,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.526,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.546,12,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.566,12,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.586,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.606,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.626,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.646,12,0,12,214,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.666,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.686,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.706,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.726,12,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.746,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.766,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.786,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.806,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.826,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.846,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.866,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.886,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.906,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.926,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.946,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.966,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:58.986,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.006,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.026,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.046,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.066,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.086,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.106,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.126,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.146,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.166,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.186,13,0,12,207,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.206,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.226,13,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.246,13,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.266,13,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.286,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.306,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.326,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.346,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.366,12,0,12,207,65,247,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.386,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.406,12,0,12,210,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.426,12,0,12,212,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.446,12,0,12,207,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.466,12,0,12,209,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,98
21-10-03,14:11:59.486,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.506,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.526,12,0,12,207,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.546,12,0,12,214,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.566,12,0,12,214,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.586,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.606,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.626,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.646,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.666,12,0,12,214,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.686,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.706,12,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.726,12,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.746,12,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.766,12,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.786,14,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.806,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.826,14,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.846,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.866,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.886,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.906,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.926,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.946,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.966,14,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:11:59.986,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.006,14,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.026,14,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.046,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.066,14,0,12,206,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.086,14,0,12,210,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.106,14,0,12,207,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.126,14,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.146,14,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.166,14,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.186,14,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.206,14,0,12,212,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
21-10-03,14:12:00.226,14,0,12,209,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,179,97
