21-10-03,14:32:16.657,12,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.677,12,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.697,12,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.717,12,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.737,12,0,12,228,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.757,12,0,12,223,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.777,12,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.797,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.817,11,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.837,11,0,12,228,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.857,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.877,11,0,12,230,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.897,11,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.917,11,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.937,11,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.957,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.977,11,0,12,228,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:16.997,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.017,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.037,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.057,11,0,12,222,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.077,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.097,11,0,12,223,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.117,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.137,11,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.157,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.177,11,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.197,11,0,12,223,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.217,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.237,11,0,12,223,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.257,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.277,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.297,11,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.317,11,0,12,223,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.337,11,0,12,228,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.357,11,0,12,228,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.377,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.397,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.417,11,0,12,223,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.437,11,0,12,226,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.457,11,0,12,228,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.477,11,0,12,225,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.497,11,0,12,228,66,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.517,11,0,12,225,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.537,11,0,12,225,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.557,11,0,12,226,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.577,11,0,12,226,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.597,11,0,12,225,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.617,11,0,12,225,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.637,11,0,12,228,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.657,11,0,12,223,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.677,11,0,12,225,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.697,11,0,12,223,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.717,11,0,12,225,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.737,11,0,12,225,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.757,11,0,12,222,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.777,11,0,12,225,65,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.797,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.817,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.837,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.857,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.877,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.897,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.917,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.937,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.957,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.977,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:17.997,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.017,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.037,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.057,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.077,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.097,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.117,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.137,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.157,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.177,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.197,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.217,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.237,11,0,12,222,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.257,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.277,11,0,12,230,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.297,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.317,11,0,12,223,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.337,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.357,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.377,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.397,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.417,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.437,11,0,12,230,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.457,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.477,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.497,11,0,12,223,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.517,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.537,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.557,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.577,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.597,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.617,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.637,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.657,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.677,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.697,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.717,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.737,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.757,11,0,12,223,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.777,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.797,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.817,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.837,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.857,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.877,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.897,11,0,12,223,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.917,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.937,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.957,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.977,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:18.997,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.017,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.037,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.057,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.077,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.097,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.117,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.137,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.157,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.177,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.197,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.217,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.237,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.257,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.277,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.297,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.317,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.337,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.357,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.377,11,0,12,228,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.397,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.417,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.437,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.457,11,0,12,225,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.477,11,0,12,226,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.497,11,0,12,223,65,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.517,11,0,12,226,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.537,11,0,12,226,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.557,11,0,12,225,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.577,11,0,12,225,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.597,11,0,12,225,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.617,11,0,12,223,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.637,11,0,12,222,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.657,11,0,12,226,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.677,11,0,12,226,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.697,11,0,12,223,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.717,11,0,12,226,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.737,11,0,12,228,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.757,11,0,12,226,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.777,11,0,12,223,64,246,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.797,13,0,12,225,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.817,13,0,12,223,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.837,13,0,12,225,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.857,13,0,12,225,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.877,13,0,12,230,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.897,13,0,12,226,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.917,13,0,12,223,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.937,13,0,12,225,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
21-10-03,14:32:19.957,13,0,12,226,64,246,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,180,98
